combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
220,2000,8,1,6.0,2.4000000000000004,0.01,0.8,7.999999999999998,3,254,48,198,0,0.5364378567045017,0.4745257778232841,success
218,2000,8,1,6.0,2.4000000000000004,0.01,0.8,7.599999999999999,3,242,45,213,0,0.589038555724838,0.4687300294856609,success
221,2000,8,1,6.0,2.4000000000000004,0.01,0.8,8.2,3,245,45,210,0,0.515752166851115,0.4742127497506979,success
222,2000,8,1,6.0,2.4000000000000004,0.01,0.8,8.399999999999999,3,241,48,211,0,0.47679687200710824,0.47225205104591644,success
223,2000,8,1,6.0,2.4000000000000004,0.01,0.8,8.599999999999998,3,230,46,224,0,0.47843919509825084,0.4740015542542883,success
224,2000,8,1,6.0,2.4000000000000004,0.01,0.8,8.799999999999997,3,219,45,236,0,0.46650790824615873,0.4725386543285669,success
225,2000,8,1,6.0,2.4000000000000004,0.01,0.8,8.999999999999998,3,215,46,239,0,0.44438619498650905,0.4695130950345327,success
231,2000,8,1,6.0,2.5000000000000004,0.01,0.8,1.0,3,474,26,0,0,,,success
234,2000,8,1,6.0,2.5000000000000004,0.01,0.8,1.5999999999999999,3,457,30,13,0,0.9615384615384616,0.1386750490563073,success
233,2000,8,1,6.0,2.5000000000000004,0.01,0.8,1.4,3,457,29,14,0,0.9642857142857143,0.13363062095621217,success
226,2000,8,1,6.0,2.4000000000000004,0.01,0.8,9.199999999999998,3,218,46,236,0,0.4346071319682592,0.47010108209578316,success
232,2000,8,1,6.0,2.5000000000000004,0.01,0.8,1.2,3,466,29,5,0,1.0,0.0,success
235,2000,8,1,6.0,2.5000000000000004,0.01,0.8,1.7999999999999998,3,459,25,16,0,0.9448757473955482,0.15216130309129824,success
237,2000,8,1,6.0,2.5000000000000004,0.01,0.8,2.1999999999999997,3,447,31,22,0,0.942546541666252,0.14947685451034898,success
227,2000,8,1,6.0,2.4000000000000004,0.01,0.8,9.399999999999999,3,217,45,238,0,0.42769673772001165,0.4703532170965342,success
236,2000,8,1,6.0,2.5000000000000004,0.01,0.8,1.9999999999999998,3,458,25,17,0,0.9481183504899278,0.14793492436071295,success
229,2000,8,1,6.0,2.4000000000000004,0.01,0.8,9.799999999999997,3,207,46,247,0,0.4168164073394948,0.463667836707452,success
238,2000,8,1,6.0,2.5000000000000004,0.01,0.8,2.3999999999999995,3,440,38,22,0,0.9454685062923001,0.1433328083325663,success
228,2000,8,1,6.0,2.4000000000000004,0.01,0.8,9.599999999999998,3,211,46,243,0,0.419075392586472,0.4648208412279083,success
239,2000,8,1,6.0,2.5000000000000004,0.01,0.8,2.5999999999999996,3,434,40,26,0,0.9660773830126451,0.12099512741507884,success
230,2000,8,1,6.0,2.4000000000000004,0.01,0.8,9.999999999999998,3,192,45,263,0,0.41451223376110746,0.46071225022570833,success
241,2000,8,1,6.0,2.5000000000000004,0.01,0.8,2.9999999999999996,3,424,43,33,0,0.9732730896463264,0.1078688510207332,success
240,2000,8,1,6.0,2.5000000000000004,0.01,0.8,2.8,3,428,41,31,0,0.9715487728493152,0.11117871826658846,success
244,2000,8,1,6.0,2.5000000000000004,0.01,0.8,3.5999999999999996,3,405,35,60,0,0.9804181440744526,0.08817470974652525,success
245,2000,8,1,6.0,2.5000000000000004,0.01,0.8,3.7999999999999994,3,393,38,69,0,0.9615954876009734,0.15245902912863882,success
242,2000,8,1,6.0,2.5000000000000004,0.01,0.8,3.1999999999999993,3,419,40,41,0,0.9734559562066507,0.1011921245501608,success
246,2000,8,1,6.0,2.5000000000000004,0.01,0.8,3.999999999999999,3,385,38,77,0,0.9397204852453517,0.20842346194039227,success
243,2000,8,1,6.0,2.5000000000000004,0.01,0.8,3.3999999999999995,3,411,37,52,0,0.9790710423937055,0.0902832985313525,success
247,2000,8,1,6.0,2.5000000000000004,0.01,0.8,4.199999999999999,3,383,38,79,0,0.928218314348428,0.22796976950395467,success
249,2000,8,1,6.0,2.5000000000000004,0.01,0.8,4.6,3,366,46,88,0,0.8828455707338612,0.2801062006908198,success
248,2000,8,1,6.0,2.5000000000000004,0.01,0.8,4.3999999999999995,3,371,42,87,0,0.9066950886980956,0.2613164438819447,success
250,2000,8,1,6.0,2.5000000000000004,0.01,0.8,4.799999999999999,3,358,42,100,0,0.8858679509236619,0.2798508944351794,success
251,2000,8,1,6.0,2.5000000000000004,0.01,0.8,4.999999999999999,3,353,46,101,0,0.8517549752271651,0.31488132708010497,success
252,2000,8,1,6.0,2.5000000000000004,0.01,0.8,5.199999999999999,3,345,46,109,0,0.8342841328288171,0.3339435482407556,success
254,2000,8,1,6.0,2.5000000000000004,0.01,0.8,5.599999999999999,3,327,46,127,0,0.8221254736032392,0.3528185870081711,success
253,2000,8,1,6.0,2.5000000000000004,0.01,0.8,5.399999999999999,3,333,50,117,0,0.8272326694870039,0.34142602605572,success
255,2000,8,1,6.0,2.5000000000000004,0.01,0.8,5.799999999999999,3,323,46,131,0,0.8367952179272795,0.34255446128192796,success
256,2000,8,1,6.0,2.5000000000000004,0.01,0.8,5.999999999999999,3,313,48,139,0,0.7892050227411449,0.37808631661644004,success
257,2000,8,1,6.0,2.5000000000000004,0.01,0.8,6.199999999999999,3,305,47,148,0,0.730726030165338,0.4145670725402532,success
261,2000,8,1,6.0,2.5000000000000004,0.01,0.8,6.999999999999998,3,273,43,184,0,0.6356443898657836,0.4593863251779857,success
258,2000,8,1,6.0,2.5000000000000004,0.01,0.8,6.399999999999999,3,288,45,167,0,0.6985311449322231,0.43500908012682854,success
259,2000,8,1,6.0,2.5000000000000004,0.01,0.8,6.599999999999999,3,284,43,173,0,0.6666000377976216,0.44661632850095123,success
260,2000,8,1,6.0,2.5000000000000004,0.01,0.8,6.799999999999999,3,277,42,181,0,0.6340923975756255,0.4587413165488242,success
263,2000,8,1,6.0,2.5000000000000004,0.01,0.8,7.399999999999999,3,251,41,208,0,0.5768831119965094,0.4720017793236881,success
262,2000,8,1,6.0,2.5000000000000004,0.01,0.8,7.199999999999998,3,253,40,207,0,0.611537962618549,0.4660407501440601,success
264,2000,8,1,6.0,2.5000000000000004,0.01,0.8,7.599999999999999,3,243,41,216,0,0.5737553356371776,0.4731555557102491,success
267,2000,8,1,6.0,2.5000000000000004,0.01,0.8,8.2,3,243,41,216,0,0.5073356958183365,0.4758510240515216,success
265,2000,8,1,6.0,2.5000000000000004,0.01,0.8,7.799999999999999,3,247,43,210,0,0.5520934876748373,0.47622491360875063,success
266,2000,8,1,6.0,2.5000000000000004,0.01,0.8,7.999999999999998,3,253,44,203,0,0.5251171771687478,0.47710680929054394,success
277,2000,8,1,6.0,2.6000000000000005,0.01,0.8,1.0,3,476,24,0,0,,,success
268,2000,8,1,6.0,2.5000000000000004,0.01,0.8,8.399999999999999,3,240,45,215,0,0.46438564603789795,0.4726558590105355,success
278,2000,8,1,6.0,2.6000000000000005,0.01,0.8,1.2,3,468,27,5,0,1.0,0.0,success
269,2000,8,1,6.0,2.5000000000000004,0.01,0.8,8.599999999999998,3,230,43,227,0,0.46413984400411834,0.4741238229427533,success
270,2000,8,1,6.0,2.5000000000000004,0.01,0.8,8.799999999999997,3,221,41,238,0,0.45075202452258994,0.471931834083698,success
280,2000,8,1,6.0,2.6000000000000005,0.01,0.8,1.5999999999999999,3,460,27,13,0,0.9615384615384616,0.1386750490563073,success
279,2000,8,1,6.0,2.6000000000000005,0.01,0.8,1.4,3,460,26,14,0,0.9642857142857143,0.13363062095621217,success
283,2000,8,1,6.0,2.6000000000000005,0.01,0.8,2.1999999999999997,3,451,27,22,0,0.942546541666252,0.14947685451034898,success
282,2000,8,1,6.0,2.6000000000000005,0.01,0.8,1.9999999999999998,3,462,21,17,0,0.9481183504899278,0.14793492436071295,success
281,2000,8,1,6.0,2.6000000000000005,0.01,0.8,1.7999999999999998,3,462,22,16,0,0.9448757473955482,0.15216130309129824,success
271,2000,8,1,6.0,2.5000000000000004,0.01,0.8,8.999999999999998,3,212,40,248,0,0.44106397965967636,0.4692729454644795,success
272,2000,8,1,6.0,2.5000000000000004,0.01,0.8,9.199999999999998,3,216,41,243,0,0.4274849255551423,0.4694834453453543,success
273,2000,8,1,6.0,2.5000000000000004,0.01,0.8,9.399999999999999,3,215,40,245,0,0.4203520130740721,0.46994905714314367,success
284,2000,8,1,6.0,2.6000000000000005,0.01,0.8,2.3999999999999995,3,444,34,22,0,0.9454685062923001,0.1433328083325663,success
274,2000,8,1,6.0,2.5000000000000004,0.01,0.8,9.599999999999998,3,212,41,247,0,0.40641080909686156,0.46430677438491735,success
275,2000,8,1,6.0,2.5000000000000004,0.01,0.8,9.799999999999997,3,209,42,249,0,0.39960498226458,0.46187445451890746,success
276,2000,8,1,6.0,2.5000000000000004,0.01,0.8,9.999999999999998,3,194,40,266,0,0.4048308577653322,0.4613461156607169,success
287,2000,8,1,6.0,2.6000000000000005,0.01,0.8,2.9999999999999996,3,428,39,33,0,0.9732730896463264,0.1078688510207332,success
285,2000,8,1,6.0,2.6000000000000005,0.01,0.8,2.5999999999999996,3,438,36,26,0,0.9660773830126451,0.12099512741507884,success
286,2000,8,1,6.0,2.6000000000000005,0.01,0.8,2.8,3,432,37,31,0,0.9715487728493152,0.11117871826658846,success
288,2000,8,1,6.0,2.6000000000000005,0.01,0.8,3.1999999999999993,3,423,36,41,0,0.9734559562066507,0.1011921245501608,success
289,2000,8,1,6.0,2.6000000000000005,0.01,0.8,3.3999999999999995,3,415,33,52,0,0.9790710423937055,0.0902832985313525,success
290,2000,8,1,6.0,2.6000000000000005,0.01,0.8,3.5999999999999996,3,409,31,60,0,0.9804181440744526,0.08817470974652525,success
291,2000,8,1,6.0,2.6000000000000005,0.01,0.8,3.7999999999999994,3,397,34,69,0,0.9615954876009734,0.15245902912863882,success
294,2000,8,1,6.0,2.6000000000000005,0.01,0.8,4.3999999999999995,3,375,37,88,0,0.9077553717810717,0.2600006031682022,success
293,2000,8,1,6.0,2.6000000000000005,0.01,0.8,4.199999999999999,3,387,33,80,0,0.9292405854190727,0.22616173987434235,success
292,2000,8,1,6.0,2.6000000000000005,0.01,0.8,3.999999999999999,3,389,33,78,0,0.9408138123575908,0.20575786924591816,success
295,2000,8,1,6.0,2.6000000000000005,0.01,0.8,4.6,3,369,41,90,0,0.8854952995735899,0.2774490272912536,success
296,2000,8,1,6.0,2.6000000000000005,0.01,0.8,4.799999999999999,3,359,38,103,0,0.8795805348773417,0.2893952611227859,success
297,2000,8,1,6.0,2.6000000000000005,0.01,0.8,4.999999999999999,3,354,42,104,0,0.8497427701529442,0.32248778460535676,success
298,2000,8,1,6.0,2.6000000000000005,0.01,0.8,5.199999999999999,3,348,42,110,0,0.8291688669592401,0.34233972920113714,success
300,2000,8,1,6.0,2.6000000000000005,0.01,0.8,5.599999999999999,3,327,45,128,0,0.8158746410959309,0.35873779470654193,success
299,2000,8,1,6.0,2.6000000000000005,0.01,0.8,5.399999999999999,3,335,47,118,0,0.8249715629772492,0.3491572138726918,success
301,2000,8,1,6.0,2.6000000000000005,0.01,0.8,5.799999999999999,3,322,44,134,0,0.8323437426426568,0.3466760896527607,success
302,2000,8,1,6.0,2.6000000000000005,0.01,0.8,5.999999999999999,3,311,46,143,0,0.7932404483253699,0.38028743823253214,success
303,2000,8,1,6.0,2.6000000000000005,0.01,0.8,6.199999999999999,3,305,43,152,0,0.7341027549273249,0.4155993361489594,success
304,2000,8,1,6.0,2.6000000000000005,0.01,0.8,6.399999999999999,3,288,41,171,0,0.7020275930270016,0.4354962811242314,success
305,2000,8,1,6.0,2.6000000000000005,0.01,0.8,6.599999999999999,3,284,40,176,0,0.6692550791272965,0.44796215693666375,success
307,2000,8,1,6.0,2.6000000000000005,0.01,0.8,6.999999999999998,3,273,39,188,0,0.6413141868057537,0.4600009135713865,success
308,2000,8,1,6.0,2.6000000000000005,0.01,0.8,7.199999999999998,3,251,36,213,0,0.6200079679863946,0.4655612956914667,success
306,2000,8,1,6.0,2.6000000000000005,0.01,0.8,6.799999999999999,3,275,39,186,0,0.6358460549753883,0.4601012107743537,success
309,2000,8,1,6.0,2.6000000000000005,0.01,0.8,7.399999999999999,3,247,37,216,0,0.5901328912000461,0.4712053362486272,success
310,2000,8,1,6.0,2.6000000000000005,0.01,0.8,7.599999999999999,3,237,38,225,0,0.585531974091515,0.47401075724222547,success
311,2000,8,1,6.0,2.6000000000000005,0.01,0.8,7.799999999999999,3,241,40,219,0,0.5605157912766295,0.4781470252990729,success
312,2000,8,1,6.0,2.6000000000000005,0.01,0.8,7.999999999999998,3,248,41,211,0,0.531858193182754,0.4792903449535204,success
313,2000,8,1,6.0,2.6000000000000005,0.01,0.8,8.2,3,242,37,221,0,0.5068324910177769,0.47743763593146477,success
314,2000,8,1,6.0,2.6000000000000005,0.01,0.8,8.399999999999999,3,237,41,222,0,0.46948067723186754,0.47468562854345636,success
315,2000,8,1,6.0,2.6000000000000005,0.01,0.8,8.599999999999998,3,226,39,235,0,0.4716661320691975,0.47587354125218895,success
317,2000,8,1,6.0,2.6000000000000005,0.01,0.8,8.999999999999998,3,210,36,254,0,0.44581746263712946,0.47134920581368767,success
316,2000,8,1,6.0,2.6000000000000005,0.01,0.8,8.799999999999997,3,219,37,244,0,0.4541759321422431,0.47350929400780173,success
318,2000,8,1,6.0,2.6000000000000005,0.01,0.8,9.199999999999998,3,213,37,250,0,0.4339843995289981,0.47197916911075777,success
319,2000,8,1,6.0,2.6000000000000005,0.01,0.8,9.399999999999999,3,214,35,251,0,0.4244889082200358,0.4713166531714983,success
320,2000,8,1,6.0,2.6000000000000005,0.01,0.8,9.599999999999998,3,207,37,256,0,0.4176218591123695,0.46760964547192,success
324,2000,8,1,6.0,2.7000000000000006,0.01,0.8,1.2,3,472,24,4,0,1.0,0.0,success
323,2000,8,1,6.0,2.7000000000000006,0.01,0.8,1.0,3,480,20,0,0,,,success
325,2000,8,1,6.0,2.7000000000000006,0.01,0.8,1.4,3,463,23,14,0,0.9642857142857143,0.13363062095621217,success
326,2000,8,1,6.0,2.7000000000000006,0.01,0.8,1.5999999999999999,3,464,22,14,0,0.9642857142857143,0.13363062095621217,success
327,2000,8,1,6.0,2.7000000000000006,0.01,0.8,1.7999999999999998,3,466,18,16,0,0.9448757473955482,0.15216130309129824,success
328,2000,8,1,6.0,2.7000000000000006,0.01,0.8,1.9999999999999998,3,466,17,17,0,0.9481183504899278,0.14793492436071295,success
321,2000,8,1,6.0,2.6000000000000005,0.01,0.8,9.799999999999997,3,205,37,258,0,0.4118328490079551,0.46584810767756085,success
329,2000,8,1,6.0,2.7000000000000006,0.01,0.8,2.1999999999999997,3,454,23,23,0,0.9450445181155454,0.1465306845323048,success
330,2000,8,1,6.0,2.7000000000000006,0.01,0.8,2.3999999999999995,3,447,28,25,0,0.9520122855372242,0.13528991987615666,success
322,2000,8,1,6.0,2.6000000000000005,0.01,0.8,9.999999999999998,3,192,37,271,0,0.40807866661596687,0.4645072176587225,success
331,2000,8,1,6.0,2.7000000000000006,0.01,0.8,2.5999999999999996,3,442,30,28,0,0.9685004270831704,0.11676703894212626,success
332,2000,8,1,6.0,2.7000000000000006,0.01,0.8,2.8,3,436,31,33,0,0.9732730896463264,0.10786885102073321,success
333,2000,8,1,6.0,2.7000000000000006,0.01,0.8,2.9999999999999996,3,431,34,35,0,0.9748003416665364,0.10483727820875881,success
335,2000,8,1,6.0,2.7000000000000006,0.01,0.8,3.3999999999999995,3,419,27,54,0,0.9798461889717163,0.08865327524220301,success
334,2000,8,1,6.0,2.7000000000000006,0.01,0.8,3.1999999999999993,3,427,30,43,0,0.9746905628947136,0.09891524419719688,success
336,2000,8,1,6.0,2.7000000000000006,0.01,0.8,3.5999999999999996,3,414,25,61,0,0.980739158106019,0.0874727719469633,success
337,2000,8,1,6.0,2.7000000000000006,0.01,0.8,3.7999999999999994,3,401,29,70,0,0.969286980635245,0.14071832604654091,success
338,2000,8,1,6.0,2.7000000000000006,0.01,0.8,3.999999999999999,3,393,28,79,0,0.9478921185302795,0.19834657119146817,success
339,2000,8,1,6.0,2.7000000000000006,0.01,0.8,4.199999999999999,3,391,27,82,0,0.9354904459813486,0.21848920907593777,success
341,2000,8,1,6.0,2.7000000000000006,0.01,0.8,4.6,3,373,37,90,0,0.8923105975690406,0.2748742939087814,success
340,2000,8,1,6.0,2.7000000000000006,0.01,0.8,4.3999999999999995,3,379,33,88,0,0.9134371899628899,0.2564261675120787,success
342,2000,8,1,6.0,2.7000000000000006,0.01,0.8,4.799999999999999,3,363,34,103,0,0.8891772435130294,0.2869824168009407,success
343,2000,8,1,6.0,2.7000000000000006,0.01,0.8,4.999999999999999,3,356,37,107,0,0.8571451611804486,0.3281035230231915,success
344,2000,8,1,6.0,2.7000000000000006,0.01,0.8,5.199999999999999,3,350,37,113,0,0.8371800324443863,0.3473374943848604,success
345,2000,8,1,6.0,2.7000000000000006,0.01,0.8,5.399999999999999,3,337,43,120,0,0.8289270876887244,0.35443479088696916,success
347,2000,8,1,6.0,2.7000000000000006,0.01,0.8,5.799999999999999,3,325,39,136,0,0.8369186663240298,0.35152468612956356,success
346,2000,8,1,6.0,2.7000000000000006,0.01,0.8,5.599999999999999,3,330,40,130,0,0.8214234233619585,0.36394848879718816,success
348,2000,8,1,6.0,2.7000000000000006,0.01,0.8,5.999999999999999,3,316,41,143,0,0.8078303575735101,0.3751437076601401,success
349,2000,8,1,6.0,2.7000000000000006,0.01,0.8,6.199999999999999,3,312,39,149,0,0.7504090645409999,0.41259644908048376,success
350,2000,8,1,6.0,2.7000000000000006,0.01,0.8,6.399999999999999,3,296,36,168,0,0.7107730526193605,0.4377953070951161,success
351,2000,8,1,6.0,2.7000000000000006,0.01,0.8,6.599999999999999,3,291,35,174,0,0.667718820890898,0.45467418778609175,success
352,2000,8,1,6.0,2.7000000000000006,0.01,0.8,6.799999999999999,3,280,35,185,0,0.6309580692271383,0.46718073339163185,success
353,2000,8,1,6.0,2.7000000000000006,0.01,0.8,6.999999999999998,3,277,34,189,0,0.6352680829138444,0.4674750800554627,success
354,2000,8,1,6.0,2.7000000000000006,0.01,0.8,7.199999999999998,3,253,32,215,0,0.617468278189741,0.4720897604604188,success
355,2000,8,1,6.0,2.7000000000000006,0.01,0.8,7.399999999999999,3,246,32,222,0,0.5949757098352249,0.47629540801819126,success
356,2000,8,1,6.0,2.7000000000000006,0.01,0.8,7.599999999999999,3,234,34,232,0,0.5924158013300087,0.47812513834468356,success
357,2000,8,1,6.0,2.7000000000000006,0.01,0.8,7.799999999999999,3,239,36,225,0,0.5660884055486484,0.48260190607845305,success
358,2000,8,1,6.0,2.7000000000000006,0.01,0.8,7.999999999999998,3,246,35,219,0,0.5419597164542874,0.48300551531857777,success
359,2000,8,1,6.0,2.7000000000000006,0.01,0.8,8.2,3,239,31,230,0,0.5166543552886897,0.48254250469135224,success
369,2000,8,1,6.0,2.8000000000000007,0.01,0.8,1.0,3,483,17,0,0,,,success
361,2000,8,1,6.0,2.7000000000000006,0.01,0.8,8.599999999999998,3,226,32,242,0,0.48151903678898583,0.48023433209903843,success
360,2000,8,1,6.0,2.7000000000000006,0.01,0.8,8.399999999999999,3,232,35,233,0,0.49204518367729594,0.4806215005912436,success
370,2000,8,1,6.0,2.8000000000000007,0.01,0.8,1.2,3,475,20,5,0,1.0,0.0,success
362,2000,8,1,6.0,2.7000000000000006,0.01,0.8,8.799999999999997,3,217,30,253,0,0.4639605449923564,0.4791309591213197,success
371,2000,8,1,6.0,2.8000000000000007,0.01,0.8,1.4,3,466,19,15,0,0.9666666666666667,0.12909944487358058,success
363,2000,8,1,6.0,2.7000000000000006,0.01,0.8,8.999999999999998,3,211,29,260,0,0.45419258001402674,0.47772297427065696,success
372,2000,8,1,6.0,2.8000000000000007,0.01,0.8,1.5999999999999999,3,467,18,15,0,0.9666666666666667,0.12909944487358058,success
365,2000,8,1,6.0,2.7000000000000006,0.01,0.8,9.399999999999999,3,212,29,259,0,0.43594962186946956,0.4772019211850946,success
364,2000,8,1,6.0,2.7000000000000006,0.01,0.8,9.199999999999998,3,212,30,258,0,0.44587099445879425,0.4781158856916442,success
373,2000,8,1,6.0,2.8000000000000007,0.01,0.8,1.7999999999999998,3,469,13,18,0,0.9510006643515985,0.14403799251424942,success
374,2000,8,1,6.0,2.8000000000000007,0.01,0.8,1.9999999999999998,3,469,13,18,0,0.9510006643515985,0.14403799251424942,success
366,2000,8,1,6.0,2.7000000000000006,0.01,0.8,9.599999999999998,3,204,32,264,0,0.42645462988591365,0.47354313759147726,success
375,2000,8,1,6.0,2.8000000000000007,0.01,0.8,2.1999999999999997,3,458,20,22,0,0.9599096344694896,0.1310317375214477,success
376,2000,8,1,6.0,2.8000000000000007,0.01,0.8,2.3999999999999995,3,450,24,26,0,0.9538579668627155,0.13289017251749644,success
367,2000,8,1,6.0,2.7000000000000006,0.01,0.8,9.799999999999997,3,203,30,267,0,0.42276479049555704,0.4721052335548085,success
377,2000,8,1,6.0,2.8000000000000007,0.01,0.8,2.5999999999999996,3,445,24,31,0,0.9715487728493152,0.11117871826658846,success
368,2000,8,1,6.0,2.7000000000000006,0.01,0.8,9.999999999999998,3,189,34,277,0,0.4122844005423703,0.469462951968193,success
378,2000,8,1,6.0,2.8000000000000007,0.01,0.8,2.8,3,439,24,37,0,0.9761624853602371,0.10204716517435368,success
379,2000,8,1,6.0,2.8000000000000007,0.01,0.8,2.9999999999999996,3,434,27,39,0,0.9773849220084301,0.09946814296015537,success
380,2000,8,1,6.0,2.8000000000000007,0.01,0.8,3.1999999999999993,3,430,24,46,0,0.9763411783581017,0.0957698452689593,success
381,2000,8,1,6.0,2.8000000000000007,0.01,0.8,3.3999999999999995,3,420,22,58,0,0.9812361069736669,0.08564113477218291,success
382,2000,8,1,6.0,2.8000000000000007,0.01,0.8,3.5999999999999996,3,416,19,65,0,0.9864309532050579,0.0774543340227206,success
383,2000,8,1,6.0,2.8000000000000007,0.01,0.8,3.7999999999999994,3,405,24,71,0,0.973845238849701,0.13617062748577854,success
384,2000,8,1,6.0,2.8000000000000007,0.01,0.8,3.999999999999999,3,398,23,79,0,0.9604237640998997,0.1671516099718545,success
385,2000,8,1,6.0,2.8000000000000007,0.01,0.8,4.199999999999999,3,397,24,79,0,0.9492835665878766,0.19551097961623315,success
386,2000,8,1,6.0,2.8000000000000007,0.01,0.8,4.3999999999999995,3,383,30,87,0,0.9278672263578968,0.23849286916153045,success
387,2000,8,1,6.0,2.8000000000000007,0.01,0.8,4.6,3,375,35,90,0,0.8949398052422161,0.2876246745589561,success
388,2000,8,1,6.0,2.8000000000000007,0.01,0.8,4.799999999999999,3,363,31,106,0,0.882961015003735,0.30618272769979044,success
389,2000,8,1,6.0,2.8000000000000007,0.01,0.8,4.999999999999999,3,355,33,112,0,0.8516640267328633,0.34062699067311475,success
390,2000,8,1,6.0,2.8000000000000007,0.01,0.8,5.199999999999999,3,349,33,118,0,0.8408573742654937,0.34971413904279264,success
391,2000,8,1,6.0,2.8000000000000007,0.01,0.8,5.399999999999999,3,337,40,123,0,0.840401032360246,0.35159317244673416,success
392,2000,8,1,6.0,2.8000000000000007,0.01,0.8,5.599999999999999,3,327,37,136,0,0.8194664735958083,0.3713196503611776,success
393,2000,8,1,6.0,2.8000000000000007,0.01,0.8,5.799999999999999,3,322,35,143,0,0.8346707353348802,0.3590668580209242,success
395,2000,8,1,6.0,2.8000000000000007,0.01,0.8,6.199999999999999,3,312,35,153,0,0.7619048300270063,0.4103753816507406,success
394,2000,8,1,6.0,2.8000000000000007,0.01,0.8,5.999999999999999,3,316,37,147,0,0.8113002932329915,0.3778514610375817,success
396,2000,8,1,6.0,2.8000000000000007,0.01,0.8,6.399999999999999,3,296,32,172,0,0.7172811526304836,0.43918855847028004,success
398,2000,8,1,6.0,2.8000000000000007,0.01,0.8,6.799999999999999,3,282,30,188,0,0.6374392850553396,0.47006385768522935,success
397,2000,8,1,6.0,2.8000000000000007,0.01,0.8,6.599999999999999,3,292,30,178,0,0.6765221336778398,0.45712531116452026,success
401,2000,8,1,6.0,2.8000000000000007,0.01,0.8,7.399999999999999,3,247,25,228,0,0.6149082585080407,0.4761988677101841,success
400,2000,8,1,6.0,2.8000000000000007,0.01,0.8,7.199999999999998,3,256,25,219,0,0.6342952431901067,0.4721305143282706,success
399,2000,8,1,6.0,2.8000000000000007,0.01,0.8,6.999999999999998,3,278,27,195,0,0.6523421408967507,0.46690189991566083,success
402,2000,8,1,6.0,2.8000000000000007,0.01,0.8,7.599999999999999,3,237,27,236,0,0.6084390102747061,0.4782253561784495,success
403,2000,8,1,6.0,2.8000000000000007,0.01,0.8,7.799999999999999,3,241,30,229,0,0.5723061940194323,0.4841611690498145,success
404,2000,8,1,6.0,2.8000000000000007,0.01,0.8,7.999999999999998,3,247,28,225,0,0.5539045348378112,0.48499263506922796,success
405,2000,8,1,6.0,2.8000000000000007,0.01,0.8,8.2,3,239,24,237,0,0.5267392528052842,0.4845517605816096,success
406,2000,8,1,6.0,2.8000000000000007,0.01,0.8,8.399999999999999,3,231,28,241,0,0.5109351896133816,0.4856605834410622,success
407,2000,8,1,6.0,2.8000000000000007,0.01,0.8,8.599999999999998,3,225,27,248,0,0.4891152874696492,0.4855512369773783,success
408,2000,8,1,6.0,2.8000000000000007,0.01,0.8,8.799999999999997,3,216,24,260,0,0.47232038273429794,0.4836394421014049,success
409,2000,8,1,6.0,2.8000000000000007,0.01,0.8,8.999999999999998,3,211,23,266,0,0.460086005798421,0.48155698575786055,success
410,2000,8,1,6.0,2.8000000000000007,0.01,0.8,9.199999999999998,3,213,22,265,0,0.4538444034025692,0.481216967561104,success
411,2000,8,1,6.0,2.8000000000000007,0.01,0.8,9.399999999999999,3,210,22,268,0,0.44836883311184916,0.48123598224611247,success
415,2000,8,1,6.0,2.900000000000001,0.01,0.8,1.0,3,487,13,0,0,,,success
416,2000,8,1,6.0,2.900000000000001,0.01,0.8,1.2,3,479,16,5,0,1.0,0.0,success
412,2000,8,1,6.0,2.8000000000000007,0.01,0.8,9.599999999999998,3,204,26,270,0,0.4347931070179297,0.478869748252856,success
413,2000,8,1,6.0,2.8000000000000007,0.01,0.8,9.799999999999997,3,202,25,273,0,0.4308442592179424,0.47654157942780606,success
414,2000,8,1,6.0,2.8000000000000007,0.01,0.8,9.999999999999998,3,192,29,279,0,0.4110274441999905,0.47200465050468066,success
417,2000,8,1,6.0,2.900000000000001,0.01,0.8,1.4,3,470,15,15,0,0.9666666666666667,0.12909944487358058,success
418,2000,8,1,6.0,2.900000000000001,0.01,0.8,1.5999999999999999,3,471,14,15,0,0.9666666666666667,0.12909944487358058,success
419,2000,8,1,6.0,2.900000000000001,0.01,0.8,1.7999999999999998,3,474,8,18,0,0.9510006643515985,0.14403799251424942,success
420,2000,8,1,6.0,2.900000000000001,0.01,0.8,1.9999999999999998,3,475,8,17,0,0.9481183504899278,0.14793492436071295,success
422,2000,8,1,6.0,2.900000000000001,0.01,0.8,2.3999999999999995,3,454,19,27,0,0.9555669310529852,0.13061175305417339,success
421,2000,8,1,6.0,2.900000000000001,0.01,0.8,2.1999999999999997,3,462,15,23,0,0.9616526938403814,0.1282917482141832,success
423,2000,8,1,6.0,2.900000000000001,0.01,0.8,2.5999999999999996,3,449,18,33,0,0.9732730896463264,0.1078688510207332,success
424,2000,8,1,6.0,2.900000000000001,0.01,0.8,2.8,3,444,18,38,0,0.976789788377073,0.10073295374320555,success
425,2000,8,1,6.0,2.900000000000001,0.01,0.8,2.9999999999999996,3,439,21,40,0,0.9779502989582193,0.09824971994982507,success
426,2000,8,1,6.0,2.900000000000001,0.01,0.8,3.1999999999999993,3,435,19,46,0,0.9808263469201907,0.09177314194956493,success
